4674.66,5447.76,1607.13,0,4677.11,5450.61,1607.97,7526.47,4679.56,5453.47,1608.81,7344.02,4682,5456.32,1601.06,7534.35,4684.45,5459.18,1593.3,7538.29,4686.9,5462.03,1602.73,7542.23,4689.35,5464.88,1594.96,7742.42,4691.8,5467.74,1613.02,7746.46,4694.25,5470.59,1605.25,7957.3,4696.7,5473.44,1606.08,8180.42,4699.15,5476.3,1606.92,8415.85,4701.59,5380.77,1616.39,0,4779.16,5383.57,1625.87,0,4781.65,5484.86,1626.71,0,4784.14,5389.18,1637.07,0,4711.39,5490.57,1637.92,0,4713.84,5394.78,1638.77,0,4716.29,5397.59,1639.62,8446.55,4718.74,5400.39,1640.47,8450.94,4721.18,5501.98,1631.79,8455.32,4723.63,5504.84,1632.64,8227.34,4653.21,5408.8,1643.02,8464.09,4655.62,5510.54,1634.33,8468.48,4730.98,5513.4,1644.73,8472.86,4733.43,5516.25,1636.02,8477.25,4735.88,5519.1,1636.87,0,4813.99,5521.96,1647.28,0,4740.77,5524.81,1638.56,0,4743.22,5527.67,1639.41,0,4745.67,5530.52,1649.84,0,
4674.66,5349.94,1607.13,7522.53,4677.11,5450.61,1607.97,7526.47,4679.56,5453.47,1608.81,7344.02,4682,5456.32,1609.65,7534.35,4684.45,5459.18,1601.9,7538.29,4686.9,5462.03,1611.34,7542.23,4689.35,5464.88,1603.57,7546.17,4691.8,5467.74,1613.02,7746.46,4694.25,5470.59,1613.86,7750.51,4696.7,5473.44,1614.7,7961.45,4699.15,5476.3,1615.55,8184.69,4701.59,5380.77,1625.02,8420.24,4779.16,5383.57,1625.87,0,4781.65,5484.86,1636.21,8429.01,4784.14,5389.18,1637.07,0,4786.63,5490.57,1637.92,0,4713.84,5394.78,1638.77,0,4716.29,5496.27,1639.62,0,4718.74,5499.13,1640.47,8450.94,4721.18,5501.98,1641.32,8455.32,4723.63,5504.84,1642.17,8459.71,4653.21,5507.69,1633.48,8464.09,4655.62,5510.54,1634.33,8468.48,4730.98,5513.4,1635.18,8472.86,4733.43,5516.25,1645.58,8477.25,4735.88,5622.55,1636.87,0,4738.33,5521.96,1637.71,0,4740.77,5524.81,1648.13,0,4743.22,5631.27,1639.41,0,4745.67,5530.52,1649.84,0,
4674.66,5447.76,1607.13,0,4677.11,5450.61,1607.97,7340.17,4679.56,5453.47,1608.81,7344.02,4682,5456.32,1609.65,7534.35,4684.45,5459.18,1601.9,7351.7,4686.9,5462.03,1611.34,7542.23,4689.35,5464.88,1612.18,7546.17,4691.8,5467.74,1613.02,7550.11,4694.25,5470.59,1613.86,7750.51,4696.7,5473.44,1623.33,7961.45,4774.19,5377.97,1624.17,8184.69,4701.59,5380.77,1625.02,8420.24,4779.16,5383.57,1625.87,8424.62,4781.65,5484.86,1636.21,8429.01,4784.14,5389.18,1645.71,8433.39,4786.63,5490.57,1646.56,0,4713.84,5394.78,1647.42,0,4716.29,5496.27,1648.28,0,4718.74,5499.13,1649.13,8450.94,4721.18,5501.98,1641.32,0,4723.63,5504.84,1642.17,8459.71,4726.08,5507.69,1643.02,8464.09,4655.62,5613.83,1643.88,8468.48,4730.98,5616.74,1644.73,8472.86,4733.43,5619.64,1645.58,0,4735.88,5622.55,1646.43,0,4738.33,5625.46,1647.28,0,4740.77,5628.36,1648.13,0,4743.22,5631.27,1648.98,0,4745.67,5634.18,1649.84,0,
4674.66,5447.76,1598.55,7522.53,4677.11,5450.61,1607.97,7526.47,4679.56,5453.47,1608.81,7344.02,4682,5456.32,1609.65,7347.86,4684.45,5459.18,1601.9,7351.7,4686.9,5462.03,1611.34,7542.23,4689.35,5464.88,1603.57,7546.17,4691.8,5467.74,1613.02,7550.11,4694.25,5470.59,1613.86,7750.51,4771.7,5473.44,1614.7,7961.45,4774.19,5476.3,1624.17,8184.69,4776.67,5380.77,1625.02,8188.95,4779.16,5383.57,1635.36,8424.62,4860.26,5484.86,1644.85,8429.01,4862.79,5389.18,1655.22,8433.39,4786.63,5490.57,1656.08,0,4713.84,5493.42,1656.94,8442.17,4716.29,5496.27,1648.28,8446.55,4718.74,5602.2,1649.13,8450.94,4648.39,5605.11,1649.99,8455.32,4650.8,5608.01,1642.17,8459.71,4653.21,5610.92,1643.02,8464.09,4655.62,5613.83,1643.88,8468.48,4658.03,5616.74,1644.73,8472.86,4733.43,5619.64,1645.58,0,4735.88,5622.55,1646.43,0,4738.33,5625.46,1647.28,0,4740.77,5628.36,1648.13,0,4743.22,5631.27,1648.98,0,4745.67,5634.18,1649.84,0,
4674.66,5447.76,1607.13,7718.16,4677.11,5450.61,1607.97,7526.47,4679.56,5453.47,1608.81,7530.41,4682,5456.32,1609.65,7534.35,4684.45,5561.5,1610.5,7538.29,4686.9,5564.4,1611.34,7738.38,4689.35,5567.31,1603.57,7546.17,4691.8,5570.22,1613.02,7550.11,4694.25,5573.13,1613.86,7750.51,4771.7,5473.44,6558.82,7961.45,4774.19,5476.3,1624.17,8184.69,4701.59,5479.15,1625.02,8188.95,4779.16,5482.01,1635.36,8424.62,4781.65,5484.86,1636.21,8429.01,4784.14,5487.71,1645.71,8433.39,4711.39,5490.57,1646.56,8437.78,4713.84,5493.42,1647.42,8442.17,4643.57,5496.27,1648.28,8446.55,4645.98,5499.13,1649.13,8450.94,4648.39,5605.11,1649.99,8455.32,4650.8,5504.84,1650.84,8459.71,4653.21,5507.69,1661.24,8464.09,4655.62,5510.54,1662.1,8235.87,4658.03,5513.4,1653.41,8472.86,4733.43,5619.64,1654.27,0,4735.88,5622.55,1646.43,0,4738.33,5625.46,1647.28,0,4740.77,5628.36,1648.13,0,4743.22,5631.27,1648.98,0,4821.46,5634.18,1649.84,0,
4674.66,5447.76,1607.13,7924.09,4677.11,5450.61,1607.97,7928.24,4679.56,5453.47,1608.81,7932.4,4682,5456.32,1618.25,7936.55,4684.45,5459.18,1610.5,7734.33,4686.9,5564.4,1611.34,7944.85,4689.35,5567.31,1612.18,7949,4691.8,5570.22,1613.02,7746.46,4769.21,5573.13,6555.4,7957.3,4696.7,5576.03,6558.82,7961.45,4774.19,5476.3,6562.24,8184.69,4701.59,5479.15,6565.66,8420.24,4779.16,5482.01,6716.73,8424.62,4781.65,5484.86,6720.23,8429.01,4784.14,5487.71,6879.31,8433.39,4786.63,5490.57,1646.56,8437.78,4713.84,5493.42,1647.42,8442.17,4716.29,5599.29,1639.62,0,4718.74,5602.2,1649.13,0,4721.18,5605.11,6741.21,8455.32,4723.63,5608.01,1650.84,8459.71,4726.08,5610.92,1651.7,8464.09,4655.62,5613.83,1652.56,8468.48,4730.98,5616.74,1653.41,8472.86,4733.43,5619.64,1654.27,0,4735.88,5622.55,1636.87,0,4813.99,5625.46,1637.71,0,4816.48,5628.36,1648.13,8490.41,4818.97,5631.27,1648.98,0,4745.67,5634.18,1640.25,0,
4674.66,5447.76,1607.13,7924.09,4677.11,5450.61,1616.55,7928.24,4679.56,5453.47,1617.4,7932.4,4682,5456.32,1618.25,7936.55,4684.45,5459.18,6843.53,7940.7,4686.9,5462.03,6847.11,8163.36,4689.35,5567.31,6695.75,7949,4691.8,5570.22,6699.25,7953.15,4694.25,5573.13,6702.74,7957.3,4771.7,5576.03,6706.24,8180.42,4774.19,5578.94,6562.24,8184.69,4776.67,5479.15,6713.23,8420.24,4779.16,5482.01,6716.73,8424.62,4781.65,5484.86,6720.23,8429.01,4784.14,5487.71,6723.72,8433.39,4786.63,5490.57,6727.22,8437.78,4789.11,5493.42,6730.72,8442.17,4716.29,5599.29,6890.04,8446.55,4718.74,5602.2,6893.62,8450.94,4721.18,5605.11,6741.21,8455.32,4723.63,5608.01,6744.7,8459.71,4726.08,5610.92,1651.7,8464.09,4655.62,5613.83,1652.56,8235.87,4730.98,5616.74,1653.41,8240.14,4733.43,5619.64,1654.27,8244.4,4735.88,5519.1,1628.18,8248.67,4813.99,5625.46,1629.02,8252.93,4816.48,5628.36,1629.86,8257.2,4818.97,5631.27,6772.68,0,4821.46,5634.18,6776.17,0,
4674.66,5349.94,1607.13,7924.09,4677.11,5352.75,6832.8,7928.24,4679.56,5453.47,6836.38,7932.4,4682,5456.32,6839.95,7936.55,4684.45,5459.18,6843.53,7940.7,4686.9,5462.03,6692.26,8163.36,4689.35,5567.31,6695.75,7949,4691.8,5570.22,6699.25,7953.15,4694.25,5573.13,6702.74,7957.3,4771.7,5576.03,6706.24,8180.42,4774.19,5578.94,6709.74,8184.69,4776.67,5581.85,6713.23,8420.24,4779.16,5584.76,6716.73,8424.62,4781.65,5484.86,6720.23,8429.01,4784.14,5487.71,6723.72,8433.39,4786.63,5490.57,6727.22,8437.78,4789.11,5493.42,6730.72,8442.17,4716.29,5599.29,6734.21,8446.55,4718.74,5602.2,6737.71,8450.94,4721.18,5605.11,6741.21,8455.32,4723.63,5608.01,6744.7,8459.71,4726.08,5610.92,6748.2,8464.09,4728.53,5613.83,6751.7,8235.87,4730.98,5616.74,6755.19,8019.57,4733.43,5619.64,6758.69,8244.4,4735.88,5622.55,6613.54,8248.67,4813.99,5625.46,6765.68,8252.93,4816.48,5628.36,6769.18,8257.2,4818.97,5631.27,6772.68,8494.79,4821.46,5634.18,6776.17,0,
4749.31,5349.94,6829.22,7924.09,4677.11,5450.61,6832.8,7722.2,4679.56,5453.47,6836.38,7932.4,4682,5456.32,6839.95,7936.55,4684.45,5459.18,6688.76,7940.7,4686.9,5462.03,6692.26,8163.36,4689.35,5464.88,6695.75,8167.63,4691.8,5570.22,6699.25,7953.15,4694.25,5573.13,6702.74,8176.16,4771.7,5576.03,6706.24,8180.42,4774.19,5476.3,6709.74,8184.69,4776.67,5581.85,6713.23,8188.95,4779.16,5584.76,6716.73,8424.62,4781.65,5587.66,6720.23,8197.49,4784.14,5487.71,6723.72,8433.39,4786.63,5490.57,6727.22,8437.78,4789.11,5596.38,6730.72,8442.17,4791.6,5599.29,6890.04,8446.55,4718.74,5602.2,6893.62,8450.94,4721.18,5605.11,6741.21,8455.32,4723.63,5608.01,6744.7,8227.34,4726.08,5610.92,6748.2,8231.61,4655.62,5721.45,6751.7,8235.87,4730.98,5724.42,6755.19,8019.57,4733.43,5619.64,6758.69,8244.4,4735.88,5622.55,6762.19,8027.87,4738.33,5625.46,6765.68,8032.02,4816.48,5628.36,6769.18,8257.2,4818.97,5631.27,6929.39,8261.46,4821.46,5634.18,6932.97,0,
4674.66,5447.76,6674.77,7718.16,4677.11,5450.61,6678.27,7722.2,4679.56,5453.47,6681.77,7932.4,4682,5456.32,6685.26,7936.55,4684.45,5459.18,6688.76,7940.7,4686.9,5462.03,6692.26,8163.36,4689.35,5464.88,6695.75,8167.63,4691.8,5467.74,6699.25,8171.89,4694.25,5573.13,6702.74,8176.16,4771.7,5576.03,6706.24,8180.42,4774.19,5476.3,6709.74,8184.69,4776.67,5581.85,6713.23,8188.95,4779.16,5482.01,6716.73,8193.22,4781.65,5484.86,6875.73,8197.49,4943.18,5487.71,6879.31,8201.75,4786.63,5490.57,6882.88,8206.02,4789.11,5596.38,6886.46,8210.28,4791.6,5599.29,6890.04,8214.55,4718.74,5602.2,6893.62,8218.81,4721.18,5605.11,6741.21,8223.08,4723.63,5608.01,6744.7,8227.34,4726.08,5610.92,6748.2,8231.61,4728.53,5613.83,6751.7,8235.87,4730.98,5616.74,6755.19,8019.57,4733.43,5619.64,6758.69,8244.4,4735.88,5622.55,6762.19,8248.67,4813.99,5625.46,6765.68,8252.93,4816.48,5628.36,6769.18,8257.2,4818.97,5631.27,6929.39,8261.46,4821.46,5634.18,6932.97,8265.73,
4749.31,5349.94,6674.77,7718.16,4677.11,5352.75,6678.27,7722.2,4754.28,5355.55,6681.77,7932.4,4756.77,5456.32,6685.26,7936.55,4684.45,5459.18,6688.76,7940.7,4686.9,5462.03,6692.26,8163.36,4764.24,5464.88,6695.75,8167.63,4766.72,5467.74,6699.25,8171.89,4769.21,5470.59,6857.84,8176.16,4771.7,5576.03,6706.24,8180.42,4774.19,5476.3,6709.74,8184.69,4776.67,5479.15,6713.23,8188.95,4938.04,5482.01,6872.15,8193.22,4940.61,5484.86,6875.73,8197.49,4943.18,5487.71,6879.31,8201.75,4786.63,5490.57,6882.88,8206.02,4948.32,5493.42,6886.46,8210.28,4950.89,5496.27,6890.04,8214.55,4794.09,5602.2,6737.71,8218.81,4721.18,5605.11,6741.21,8223.08,4723.63,5608.01,6744.7,8227.34,4726.08,5610.92,6748.2,8231.61,4728.53,5613.83,6751.7,8235.87,4730.98,5616.74,6755.19,8019.57,4733.43,5619.64,6758.69,8244.4,4735.88,5622.55,6762.19,8027.87,4738.33,5625.46,6765.68,8032.02,4816.48,5628.36,6769.18,8257.2,4818.97,5631.27,6929.39,8261.46,4821.46,5634.18,6932.97,8499.18,
4674.66,5349.94,6674.77,7718.16,4677.11,5352.75,6678.27,7722.2,4679.56,5355.55,6681.77,7932.4,4682,5358.35,6685.26,7936.55,4684.45,5361.15,6688.76,8159.1,4686.9,5363.96,6692.26,8163.36,4689.35,5464.88,6695.75,8167.63,4766.72,5467.74,6699.25,8171.89,4769.21,5470.59,6857.84,8176.16,4771.7,5473.44,6706.24,8180.42,4852.68,5476.3,6709.74,8184.69,4855.21,5479.15,6713.23,8188.95,4938.04,5482.01,6716.73,8193.22,4940.61,5484.86,6720.23,8197.49,4943.18,5487.71,6723.72,8201.75,4865.32,5490.57,6727.22,8206.02,4867.85,5596.38,6730.72,8210.28,4870.38,5599.29,6734.21,8214.55,4794.09,5602.2,6737.71,8218.81,4796.58,5605.11,6741.21,8223.08,4723.63,5608.01,6744.7,8227.34,4726.08,5610.92,6748.2,8231.61,4728.53,5613.83,6751.7,8235.87,4730.98,5616.74,6755.19,8019.57,4733.43,5619.64,6758.69,8244.4,4735.88,5622.55,6762.19,8027.87,4738.33,5625.46,6765.68,8252.93,4816.48,5628.36,6769.18,8257.2,4818.97,5631.27,6929.39,8261.46,4900.73,5634.18,6932.97,8265.73,
4674.66,5349.94,6674.77,7718.16,4751.8,5352.75,6678.27,7722.2,4754.28,5355.55,6681.77,7932.4,4682,5358.35,6685.26,7936.55,4684.45,5361.15,6688.76,8159.1,4686.9,5363.96,6692.26,8163.36,4764.24,5464.88,6695.75,8167.63,4845.09,5467.74,6699.25,8171.89,4769.21,5470.59,6702.74,8176.16,4850.15,5576.03,6706.24,8180.42,4852.68,5578.94,6709.74,8184.69,4855.21,5581.85,6713.23,8188.95,4857.74,5584.76,6716.73,8193.22,4940.61,5587.66,6875.73,8197.49,4862.79,5590.57,6723.72,7982.21,4865.32,5593.48,6727.22,8206.02,4867.85,5596.38,6730.72,8210.28,4870.38,5599.29,6734.21,8214.55,4794.09,5602.2,6737.71,8218.81,4796.58,5605.11,6741.21,8223.08,4799.07,5608.01,6744.7,8227.34,4801.55,5610.92,6748.2,8231.61,4728.53,5721.45,6751.7,8235.87,4806.53,5724.42,6755.19,8240.14,4733.43,5619.64,6758.69,8244.4,4735.88,5622.55,6762.19,8248.67,4738.33,5625.46,6765.68,8252.93,4816.48,5628.36,6769.18,8036.17,4818.97,5631.27,6929.39,8261.46,4900.73,5634.18,6932.97,8265.73,
4674.66,5349.94,6674.77,7522.53,4677.11,5450.61,6678.27,7722.2,4754.28,5355.55,6681.77,7726.25,4682,5456.32,6685.26,7730.29,4684.45,5361.15,6688.76,7940.7,4686.9,5363.96,6692.26,8163.36,4764.24,5464.88,6695.75,8167.63,4766.72,5467.74,6699.25,8171.89,4769.21,5470.59,6702.74,8176.16,4850.15,5576.03,6706.24,8180.42,4852.68,5578.94,6709.74,8184.69,4776.67,5581.85,6713.23,8188.95,4779.16,5584.76,6872.15,8193.22,4781.65,5587.66,6720.23,8197.49,4784.14,5590.57,6723.72,8201.75,4786.63,5593.48,6727.22,8206.02,4789.11,5596.38,6730.72,8210.28,4791.6,5599.29,6734.21,8214.55,4794.09,5602.2,6737.71,8218.81,4796.58,5605.11,6741.21,8223.08,4723.63,5608.01,6744.7,8227.34,4726.08,5610.92,6748.2,8231.61,4728.53,5721.45,6751.7,8235.87,4730.98,5724.42,6755.19,8019.57,4733.43,5619.64,6758.69,8244.4,4735.88,5622.55,6762.19,8027.87,4738.33,5625.46,6765.68,8032.02,4816.48,5628.36,6769.18,8257.2,4818.97,5631.27,6772.68,8261.46,4900.73,5634.18,6776.17,8265.73,
4749.31,5447.76,6528.05,0,4751.8,5450.61,6531.47,7722.2,4832.45,5453.47,6534.89,7726.25,4834.98,5456.32,6538.3,7730.29,4837.51,5459.18,6541.72,7940.7,4686.9,5462.03,6545.14,8163.36,4764.24,5464.88,6695.75,7949,4766.72,5467.74,6699.25,7953.15,4769.21,5573.13,6702.74,7957.3,4771.7,5576.03,6706.24,7961.45,4774.19,5578.94,6709.74,8184.69,4776.67,5581.85,6868.57,7969.75,4779.16,5584.76,6872.15,8193.22,4781.65,5587.66,6875.73,8197.49,4784.14,5590.57,6723.72,8201.75,4786.63,5593.48,6727.22,8206.02,4789.11,5596.38,6730.72,8210.28,4791.6,5599.29,6734.21,8214.55,4794.09,5602.2,6737.71,7998.81,4796.58,5605.11,6741.21,8223.08,4799.07,5608.01,6744.7,8227.34,4801.55,5610.92,6748.2,8231.61,4728.53,5721.45,6751.7,8235.87,4730.98,5724.42,6755.19,8240.14,4733.43,5619.64,6758.69,8244.4,4735.88,5622.55,6762.19,8248.67,4738.33,5625.46,6765.68,8252.93,4816.48,5628.36,6769.18,8257.2,4818.97,5631.27,6772.68,8494.79,4821.46,5634.18,6776.17,8265.73,
4749.31,5447.76,6528.05,7718.16,4751.8,5450.61,6678.27,7928.24,4754.28,5453.47,6681.77,7932.4,4834.98,5456.32,6538.3,7936.55,4837.51,5459.18,6688.76,7940.7,4761.75,5462.03,6692.26,7944.85,4842.56,5464.88,6695.75,7949,4766.72,5467.74,6699.25,7953.15,4769.21,5470.59,6702.74,7957.3,4771.7,5576.03,6706.24,7961.45,4774.19,5578.94,6709.74,8184.69,4855.21,5581.85,6868.57,7969.75,4779.16,5584.76,6872.15,8193.22,4781.65,5587.66,6875.73,8197.49,4784.14,5590.57,6723.72,8201.75,4865.32,5593.48,6727.22,8206.02,4867.85,5596.38,6730.72,8210.28,4870.38,5599.29,6734.21,8214.55,4872.91,5709.6,6737.71,8450.94,4796.58,5605.11,6741.21,8223.08,4799.07,5715.53,6744.7,8227.34,4801.55,5718.49,6748.2,8231.61,4804.04,5721.45,6751.7,8235.87,4730.98,5724.42,6755.19,8240.14,4733.43,5619.64,6758.69,8244.4,4735.88,5622.55,6762.19,8248.67,4738.33,5625.46,6765.68,8252.93,4740.77,5628.36,6769.18,8490.41,4743.22,5631.27,6772.68,8494.79,4821.46,5634.18,6776.17,8499.18,
4674.66,5447.76,6528.05,7718.16,4677.11,5450.61,6531.47,7928.24,4754.28,5453.47,6534.89,7932.4,4834.98,5456.32,6685.26,7936.55,4759.26,5459.18,6688.76,7940.7,4761.75,5564.4,6692.26,7944.85,4764.24,5567.31,6695.75,7949,4766.72,5570.22,6699.25,7953.15,4769.21,5573.13,6702.74,7957.3,4771.7,5576.03,6706.24,7961.45,4852.68,5578.94,6709.74,7965.6,4855.21,5581.85,6868.57,7969.75,4857.74,5584.76,6872.15,7973.91,4860.26,5587.66,6875.73,7978.06,4784.14,5590.57,6723.72,8201.75,4865.32,5593.48,6727.22,7986.36,4867.85,5596.38,6730.72,8210.28,4870.38,5706.64,6734.21,8214.55,4872.91,5709.6,6737.71,8218.81,4875.44,5712.56,6741.21,8223.08,4877.97,5715.53,6744.7,8227.34,4801.55,5718.49,6748.2,8231.61,4804.04,5721.45,6751.7,8235.87,4806.53,5724.42,6755.19,8240.14,4809.02,5619.64,6758.69,8244.4,4735.88,5622.55,6762.19,8248.67,4738.33,5625.46,6765.68,8252.93,4740.77,5628.36,6769.18,8257.2,4818.97,5631.27,6772.68,8261.46,4821.46,5634.18,6776.17,8265.73,
4749.31,5447.76,6674.77,7718.16,4751.8,5352.75,6678.27,7928.24,4754.28,5355.55,6681.77,7726.25,4834.98,5456.32,6685.26,7936.55,4759.26,5459.18,6688.76,7940.7,4761.75,5462.03,6692.26,7738.38,4842.56,5567.31,6695.75,7742.42,4845.09,5570.22,6699.25,7746.46,4769.21,5573.13,6702.74,7957.3,4850.15,5682.93,6706.24,7754.55,4852.68,5685.9,6709.74,7758.59,4855.21,5688.86,6868.57,7969.75,4857.74,5691.82,6716.73,7766.68,4860.26,5587.66,6720.23,7978.06,4784.14,5590.57,6723.72,0,4786.63,5593.48,6727.22,7986.36,4789.11,5596.38,6730.72,8210.28,4791.6,5706.64,6734.21,0,4794.09,5709.6,6737.71,8218.81,4796.58,5712.56,6741.21,8223.08,4799.07,5715.53,6744.7,8227.34,4801.55,5718.49,6748.2,8231.61,4804.04,5721.45,6751.7,8468.48,4806.53,5724.42,6755.19,8240.14,4809.02,5727.38,6758.69,8244.4,4735.88,5730.34,6762.19,8248.67,4738.33,5625.46,6765.68,8252.93,4816.48,5736.27,6769.18,8257.2,4818.97,5739.23,6772.68,8261.46,4821.46,5742.19,6776.17,8265.73,
4749.31,5447.76,6674.77,7718.16,4751.8,5352.75,6678.27,7722.2,4754.28,5355.55,6681.77,7726.25,4756.77,5456.32,6685.26,7730.29,4759.26,5459.18,6688.76,7734.33,4761.75,5564.4,6692.26,7542.23,4764.24,5567.31,6695.75,7546.17,4691.8,5570.22,6699.25,7550.11,4769.21,5573.13,6702.74,7554.05,4771.7,5682.93,6706.24,7370.92,4774.19,5685.9,6709.74,0,4776.67,5688.86,6713.23,7762.64,4779.16,5691.82,6716.73,7766.68,4781.65,5694.79,6720.23,0,4784.14,5697.75,6723.72,0,4786.63,5700.71,6727.22,0,4867.85,5703.67,6730.72,0,4791.6,5706.64,6890.04,0,4872.91,5709.6,6893.62,0,4796.58,5712.56,6897.19,0,4877.97,5715.53,6900.77,0,4801.55,5718.49,6904.35,0,4804.04,5721.45,6907.92,8468.48,4806.53,5724.42,6911.5,8240.14,4809.02,5727.38,6915.08,8244.4,4811.5,5730.34,6918.66,8248.67,4813.99,5733.3,6765.68,8252.93,4816.48,5736.27,6769.18,0,4818.97,5739.23,6772.68,0,4821.46,5742.19,6776.17,0,
4907.19,5447.76,6674.77,7522.53,4829.92,5450.61,6678.27,7722.2,4832.45,5453.47,6681.77,7530.41,4756.77,5456.32,6685.26,7534.35,4759.26,5561.5,6688.76,7538.29,4761.75,5564.4,6692.26,7542.23,4689.35,5567.31,6695.75,7546.17,4691.8,5570.22,6699.25,7363.23,4694.25,5679.97,6857.84,7367.07,4696.7,5682.93,6706.24,7192.46,4699.15,5685.9,6865,7758.59,4776.67,5688.86,6868.57,0,4704.04,5691.82,6872.15,0,4706.49,5694.79,6875.73,0,4784.14,5697.75,6879.31,0,4786.63,5700.71,6882.88,0,4789.11,5703.67,6886.46,0,4791.6,5706.64,6890.04,0,4872.91,5709.6,6893.62,0,4796.58,5712.56,6897.19,0,4877.97,5715.53,6900.77,0,4801.55,5718.49,6904.35,0,4804.04,5721.45,6907.92,0,4806.53,5724.42,6911.5,0,4809.02,5727.38,6915.08,0,4811.5,5730.34,6918.66,5841.61,4813.99,5733.3,6765.68,5844.63,4816.48,5736.27,6769.18,5847.65,4818.97,5739.23,6929.39,5739.23,4821.46,5742.19,6776.17,5853.69,
4827.39,5349.94,6674.77,7522.53,4829.92,5352.75,6678.27,7526.47,4754.28,5355.55,6681.77,7530.41,4756.77,5358.35,6685.26,7534.35,4759.26,5459.18,6688.76,7538.29,4761.75,5564.4,6692.26,7542.23,4689.35,5567.31,6695.75,7359.39,4691.8,5570.22,6699.25,7550.11,4694.25,5573.13,6857.84,7554.05,4696.7,5682.93,6861.42,7192.46,4699.15,5685.9,6865,5796.3,4776.67,5688.86,6868.57,5799.32,4779.16,5691.82,6872.15,5802.34,4781.65,5694.79,6875.73,5805.36,4784.14,5590.57,6879.31,0,4865.32,5700.71,6882.88,0,4867.85,5596.38,6886.46,0,4870.38,5706.64,6890.04,0,4872.91,5709.6,6893.62,0,4875.44,5712.56,6897.19,0,4877.97,5715.53,6900.77,0,4880.49,5718.49,6904.35,0,4804.04,5721.45,6907.92,5721.45,4806.53,5724.42,6911.5,5724.42,4809.02,5727.38,6915.08,5727.38,4811.5,5730.34,6918.66,5841.61,4813.99,5733.3,6922.23,5844.63,4816.48,5736.27,6769.18,5847.65,4818.97,5739.23,6929.39,5739.23,4821.46,5742.19,6776.17,5853.69,
4827.39,5349.94,6674.77,7522.53,4829.92,5352.75,6678.27,7526.47,4832.45,5355.55,6681.77,7530.41,4834.98,5358.35,6685.26,7534.35,4759.26,5459.18,6688.76,7538.29,4761.75,5462.03,6692.26,7542.23,4764.24,5464.88,6695.75,7546.17,4691.8,5467.74,6854.26,7550.11,4769.21,5573.13,6857.84,7554.05,4771.7,5576.03,6861.42,0,4699.15,5578.94,6865,5796.3,4776.67,5581.85,6868.57,5799.32,4779.16,5584.76,6872.15,5802.34,4781.65,5587.66,6875.73,5805.36,4784.14,5590.57,6879.31,5808.38,4786.63,5700.71,6882.88,5811.41,4867.85,5703.67,6886.46,5814.43,4870.38,5706.64,6890.04,5817.45,4872.91,5709.6,6893.62,5820.47,4875.44,5712.56,6897.19,5823.49,4877.97,5715.53,6900.77,5715.53,4880.49,5718.49,6904.35,5718.49,4883.02,5721.45,6907.92,5721.45,4885.55,5724.42,6911.5,5724.42,4888.08,5727.38,6915.08,5727.38,4811.5,5730.34,6918.66,5841.61,4813.99,5733.3,6922.23,5844.63,4816.48,5736.27,6769.18,5847.65,4818.97,5739.23,6929.39,5850.67,4821.46,5742.19,6776.17,5853.69,
4827.39,5254.7,6829.22,7522.53,4829.92,5257.45,6832.8,7526.47,4832.45,5260.2,6836.38,7530.41,4834.98,5358.35,6685.26,7534.35,4759.26,5361.15,6843.53,7538.29,4761.75,5462.03,6692.26,7542.23,4764.24,5464.88,6695.75,7546.17,4766.72,5467.74,6699.25,7550.11,4769.21,5470.59,6702.74,5790.26,4771.7,5576.03,6706.24,5793.28,4774.19,5578.94,6865,5796.3,4855.21,5581.85,6868.57,5799.32,4779.16,5584.76,6872.15,5802.34,4860.26,5587.66,6875.73,5694.79,4862.79,5590.57,6879.31,5697.75,4865.32,5700.71,6882.88,5811.41,4867.85,5703.67,6886.46,5814.43,4870.38,5706.64,6890.04,5706.64,4872.91,5709.6,6893.62,5820.47,4875.44,5712.56,6897.19,5712.56,4877.97,5715.53,6900.77,5715.53,4880.49,5718.49,6904.35,5718.49,4883.02,5721.45,6907.92,5832.55,4885.55,5724.42,6911.5,5835.57,4888.08,5727.38,6915.08,5838.59,4890.61,5730.34,6918.66,5841.61,4893.14,5733.3,6922.23,5844.63,4895.67,5736.27,6925.81,5847.65,4818.97,5739.23,6929.39,5850.67,4821.46,5742.19,6776.17,5853.69,
